instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace
t692982	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	
t693019	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	
t693025	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	
t693049	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	
t693058	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	
t693089	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	
t693096	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	
t693110	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	
http://www.w3.org/ns/r2rml#child	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/r2rml#
http://www.w3.org/ns/r2rml#column	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/r2rml#
http://www.w3.org/ns/r2rml#inverseExpression	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/r2rml#
http://www.w3.org/ns/r2rml#language	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/r2rml#
http://www.w3.org/ns/r2rml#parent	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/r2rml#
http://www.w3.org/ns/r2rml#sqlQuery	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/r2rml#
http://www.w3.org/ns/r2rml#tableName	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/r2rml#
http://www.w3.org/ns/r2rml#template	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/r2rml#
http://www.w3.org/TR/2003/PR-owl-guide-20031209/wine#yearValue	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/TR/2003/PR-owl-guide-20031209/wine#
http://www.telegraphis.net/ontology/measurement/measurement#equivalentUnitClass	http://www.w3.org/2002/07/owl#FunctionalProperty	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.telegraphis.net/ontology/measurement/measurement#
http://www.telegraphis.net/ontology/measurement/measurement#quantityMeasured	http://www.w3.org/2002/07/owl#FunctionalProperty	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.telegraphis.net/ontology/measurement/measurement#
http://www.telegraphis.net/ontology/measurement/measurement#unit	http://www.w3.org/2002/07/owl#FunctionalProperty	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.telegraphis.net/ontology/measurement/measurement#
http://www.w3.org/2001/sw/hcls/ns/transmed/TMO_0186	http://www.w3.org/2002/07/owl#FunctionalProperty	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/2001/sw/hcls/ns/transmed/
http://www.w3.org/2003/g/data-view#transformationProperty	http://www.w3.org/2002/07/owl#FunctionalProperty	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/2003/g/data-view#
http://www.w3.org/2006/time#hasTRS	http://www.w3.org/2002/07/owl#FunctionalProperty	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/2006/time#
http://www.w3.org/2006/time-entry#begins	http://www.w3.org/2002/07/owl#FunctionalProperty	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/2006/time-entry#
http://www.w3.org/2006/time-entry#ends	http://www.w3.org/2002/07/owl#FunctionalProperty	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/2006/time-entry#
http://www.w3.org/ns/prov#pairEntity	http://www.w3.org/2002/07/owl#FunctionalProperty	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/prov#
http://www.w3.org/TR/2003/PR-owl-guide-20031209/wine#hasBody	http://www.w3.org/2002/07/owl#FunctionalProperty	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/TR/2003/PR-owl-guide-20031209/wine#
http://www.w3.org/TR/2003/PR-owl-guide-20031209/wine#hasColor	http://www.w3.org/2002/07/owl#FunctionalProperty	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/TR/2003/PR-owl-guide-20031209/wine#
http://www.w3.org/TR/2003/PR-owl-guide-20031209/wine#hasFlavor	http://www.w3.org/2002/07/owl#FunctionalProperty	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/TR/2003/PR-owl-guide-20031209/wine#
http://www.w3.org/TR/2003/PR-owl-guide-20031209/wine#hasMaker	http://www.w3.org/2002/07/owl#FunctionalProperty	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/TR/2003/PR-owl-guide-20031209/wine#
http://www.w3.org/TR/2003/PR-owl-guide-20031209/wine#hasSugar	http://www.w3.org/2002/07/owl#FunctionalProperty	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/TR/2003/PR-owl-guide-20031209/wine#
http://www.w3.org/TR/2003/PR-owl-guide-20031209/wine#hasVintageYear	http://www.w3.org/2002/07/owl#FunctionalProperty	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/TR/2003/PR-owl-guide-20031209/wine#
http://www.telegraphis.net/ontology/measurement/measurement#equivalentQuantity	http://www.w3.org/2002/07/owl#InverseFunctionalProperty	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.telegraphis.net/ontology/measurement/measurement#
http://www.w3.org/2000/10/swap/pim/contact#emailAddress	http://www.w3.org/2002/07/owl#InverseFunctionalProperty	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/2000/10/swap/pim/contact#
http://www.w3.org/2000/10/swap/pim/contact#homePage	http://www.w3.org/2002/07/owl#InverseFunctionalProperty	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/2000/10/swap/pim/contact#
http://www.w3.org/2000/10/swap/pim/contact#homePageAddress	http://www.w3.org/2002/07/owl#InverseFunctionalProperty	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/2000/10/swap/pim/contact#
http://www.w3.org/2000/10/swap/pim/contact#mailbox	http://www.w3.org/2002/07/owl#InverseFunctionalProperty	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/2000/10/swap/pim/contact#
http://www.w3.org/2000/10/swap/pim/contact#mailboxURI	http://www.w3.org/2002/07/owl#InverseFunctionalProperty	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/2000/10/swap/pim/contact#
http://www.w3.org/2002/07/owl#topObjectProperty	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/2002/07/owl#
http://www.w3.org/2002/12/cal/ical#dtend	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/2002/12/cal/ical#
http://www.w3.org/2002/12/cal/ical#dtstamp	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/2002/12/cal/ical#
http://www.w3.org/2002/12/cal/ical#dtstart	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/2002/12/cal/ical#
http://www.w3.org/2002/12/cal/ical#duration	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/2002/12/cal/ical#
http://www.w3.org/2002/12/cal/ical#url	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/2002/12/cal/ical#
http://www.w3.org/ns/prov#wasDerivedFrom	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/prov#
http://www.w3.org/ns/prov#wasAttributedTo	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/prov#
http://www.loa-cnr.it/ontologies/DUL.owl#hasLocation	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.loa-cnr.it/ontologies/DUL.owl#
http://www.loa-cnr.it/ontologies/DUL.owl#hasPart	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.loa-cnr.it/ontologies/DUL.owl#
http://www.loa-cnr.it/ontologies/DUL.owl#hasParticipant	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.loa-cnr.it/ontologies/DUL.owl#
http://www.loa-cnr.it/ontologies/DUL.owl#hasQuality	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.loa-cnr.it/ontologies/DUL.owl#
http://www.loa-cnr.it/ontologies/DUL.owl#hasRegion	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.loa-cnr.it/ontologies/DUL.owl#
http://www.loa-cnr.it/ontologies/DUL.owl#satisfies	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.loa-cnr.it/ontologies/DUL.owl#
http://www.w3.org/2006/time#after	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/2006/time#
http://www.w3.org/2006/time#before	http://www.w3.org/2002/07/owl#TransitiveProperty	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/2006/time#
http://purl.oclc.org/NET/ssnx/ssn#endTime	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://purl.oclc.org/NET/ssnx/ssn#
http://purl.oclc.org/NET/ssnx/ssn#featureOfInterest	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://purl.oclc.org/NET/ssnx/ssn#
http://purl.oclc.org/NET/ssnx/ssn#observationResult	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://purl.oclc.org/NET/ssnx/ssn#
http://purl.oclc.org/NET/ssnx/ssn#observedBy	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://purl.oclc.org/NET/ssnx/ssn#
http://purl.oclc.org/NET/ssnx/ssn#observedProperty	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://purl.oclc.org/NET/ssnx/ssn#
http://purl.oclc.org/NET/ssnx/ssn#ofFeature	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://purl.oclc.org/NET/ssnx/ssn#
http://purl.oclc.org/NET/ssnx/ssn#startTime	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://purl.oclc.org/NET/ssnx/ssn#
http://www.w3.org/2006/time#hasDurationDescription	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/2006/time#
http://www.w3.org/2006/time#inDateTime	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/2006/time#
http://www.w3.org/2006/time#unitType	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/2006/time#
http://www.w3.org/ns/prov#hadPrimarySource	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/prov#
http://purl.oclc.org/NET/ssnx/ssn#observes	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://purl.oclc.org/NET/ssnx/ssn#
http://www.w3.org/2006/time#hasBeginning	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/2006/time#
http://www.w3.org/2006/time#hasEnd	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/2006/time#
http://www.w3.org/2006/time#intervalAfter	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/2006/time#
http://www.w3.org/2006/time#intervalBefore	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/2006/time#
http://www.w3.org/2006/time#intervalContains	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/2006/time#
http://www.w3.org/2006/time#intervalDuring	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/2006/time#
http://www.w3.org/2006/time#intervalEquals	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/2006/time#
http://www.w3.org/2006/time#intervalFinishedBy	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/2006/time#
http://www.w3.org/2006/time#intervalFinishes	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/2006/time#
http://www.w3.org/2006/time#intervalMeets	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/2006/time#
http://www.w3.org/2006/time#intervalMetBy	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/2006/time#
http://www.w3.org/2006/time#intervalOverlappedBy	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/2006/time#
http://www.w3.org/2006/time#intervalOverlaps	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/2006/time#
http://www.w3.org/2006/time#intervalStartedBy	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/2006/time#
http://www.w3.org/2006/time#intervalStarts	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/2006/time#
http://www.w3.org/2006/vcard/ns#PCS	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/2006/vcard/ns#
http://www.w3.org/2006/vcard/ns#Postal	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/2006/vcard/ns#
http://www.w3.org/2006/vcard/ns#Pref	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/2006/vcard/ns#
http://www.w3.org/2006/vcard/ns#Tel	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/2006/vcard/ns#
http://www.w3.org/2006/vcard/ns#X400	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/2006/vcard/ns#
http://www.w3.org/ns/auth/cert#Certificate	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/auth/cert#
http://www.w3.org/ns/auth/cert#Key	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/auth/cert#
http://www.w3.org/ns/auth/cert#PGPCertificate	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/auth/cert#
http://www.w3.org/ns/auth/cert#PrivateKey	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/auth/cert#
http://www.w3.org/ns/auth/cert#PublicKey	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/auth/cert#
http://www.w3.org/ns/auth/cert#RSAKey	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/auth/cert#
http://www.w3.org/ns/auth/cert#RSAPublicKey	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/auth/cert#
http://www.w3.org/ns/auth/cert#Signature	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/auth/cert#
http://www.w3.org/ns/auth/cert#X509Certificate	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/auth/cert#
http://www.w3.org/ns/ma-ont#Agent	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/ma-ont#
http://www.w3.org/ns/ma-ont#AudioTrack	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/ma-ont#
http://www.w3.org/ns/ma-ont#Collection	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/ma-ont#
http://www.w3.org/ns/ma-ont#DataTrack	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/ma-ont#
http://www.w3.org/ns/ma-ont#Image	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/ma-ont#
http://www.w3.org/ns/ma-ont#Location	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/ma-ont#
http://www.w3.org/ns/ma-ont#MediaFragment	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/ma-ont#
http://www.w3.org/ns/ma-ont#MediaResource	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/ma-ont#
http://www.w3.org/ns/ma-ont#Organisation	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/ma-ont#
http://www.w3.org/ns/ma-ont#Person	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/ma-ont#
http://www.w3.org/ns/ma-ont#Rating	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/ma-ont#
http://www.w3.org/ns/ma-ont#TargetAudience	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/ma-ont#
http://www.w3.org/ns/ma-ont#Track	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/ma-ont#
http://www.w3.org/ns/ma-ont#VideoTrack	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/ma-ont#
http://www.w3.org/ns/prov#Accept	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/prov#
http://www.w3.org/ns/prov#ActivityInfluence	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/prov#
http://www.w3.org/ns/prov#AgentInfluence	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/prov#
http://www.w3.org/ns/prov#Association	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/prov#
http://www.w3.org/ns/prov#Attribution	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/prov#
http://www.w3.org/ns/prov#Contribute	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/prov#
http://www.w3.org/ns/prov#Contributor	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/prov#
http://www.w3.org/ns/prov#Copyright	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/prov#
http://www.w3.org/ns/prov#Create	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/prov#
http://www.w3.org/ns/prov#Creator	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/prov#
http://www.w3.org/ns/prov#Delegation	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/prov#
http://www.w3.org/ns/prov#Derivation	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/prov#
http://www.w3.org/ns/prov#Dictionary	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/prov#
http://www.w3.org/ns/prov#DirectQueryService	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/prov#
http://www.w3.org/ns/prov#EmptyDictionary	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/prov#
http://www.w3.org/ns/prov#End	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/prov#
http://www.w3.org/ns/prov#EntityInfluence	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/prov#
http://www.w3.org/ns/prov#Generation	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/prov#
http://www.w3.org/ns/prov#Influence	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/prov#
http://www.w3.org/ns/prov#Insertion	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/prov#
http://www.w3.org/ns/prov#InstantaneousEvent	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/prov#
http://www.w3.org/ns/prov#Invalidation	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/prov#
http://www.w3.org/ns/prov#KeyEntityPair	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/prov#
http://www.w3.org/ns/prov#Location	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/prov#
http://www.w3.org/ns/prov#Modify	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/prov#
http://www.w3.org/ns/prov#PrimarySource	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/prov#
http://www.w3.org/ns/prov#Publish	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/prov#
http://www.w3.org/ns/prov#Publisher	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/prov#
http://www.w3.org/ns/prov#Quotation	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/prov#
http://www.w3.org/ns/prov#Removal	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/prov#
http://www.w3.org/ns/prov#Replace	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/prov#
http://www.w3.org/ns/prov#Revision	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/prov#
http://www.w3.org/ns/prov#RightsAssignment	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/prov#
http://www.w3.org/ns/prov#RightsHolder	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/prov#
http://www.w3.org/ns/prov#Role	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/prov#
http://www.w3.org/ns/prov#ServiceDescription	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/prov#
http://www.w3.org/ns/prov#Start	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/ns/prov#
http://www.w3.org/2006/time-entry#firstInstantThing	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/2006/time-entry#
http://www.w3.org/2006/time-entry#inCalendarClock	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/2006/time-entry#
http://www.w3.org/2006/time-entry#inside	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/2006/time-entry#
http://www.w3.org/2006/time-entry#instantPairDurationDescriptionOf	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/2006/time-entry#
http://www.w3.org/2006/time-entry#intAfter	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/2006/time-entry#
http://www.w3.org/2006/time-entry#intBefore	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/2006/time-entry#
http://www.w3.org/2006/time-entry#intContains	-	-	-	http://www.w3.org/ns/regorg	http://www.w3.org/ns/regorg#	http://www.w3.org/2006/time-entry#
